2129691124	1
2129699053	2
2129710111	2
2129710200	1
2129710936	1
2129711310	1
2129711321	1
2129711367	1
2129716000	2
2129717010	1
2129717016	1
2129717062	2
2129717501	1
2129719160	1
2129719788	1
2129720700	1
2129720720	1
2129721740	5
2129722800	1
2129725000	12
2129725220	1
2129727244	1
2129732300	1
2129732900	2
2129738277	1
2129741900	1
2129742210	1
2129742844	1
2129743100	1
2129745199	1
2129748433	1
2129755000	1
2129755806	1
2129755918	1
2129771067	2
2129773131	1
2129773595	1
2129773734	3
2129773877	1
2129774800	4
2129788776	1
2129791414	4
2129791510	1
2129791857	1
2129792340	1
2129792574	1
2129796887	1
2129797300	2
2129797312	1
2129797314	1
2129797955	1
2129799222	1
2129799286	1
2129800909	4
2129805396	1
2129808000	2
2129812939	2
2129814597	1
2129821282	1
2129821410	1
2129822012	2
2129822769	1
2129823000	2
2129823406	1
2129823600	1
2129823770	1
2129823877	1
2129824613	1
2129825112	4
2129825478	1
2129827089	2
2129828281	1
2129828384	2
2129829600	1
2129830338	3
2129831010	1
2129833330	1
2129837010	7
2129837150	18
2129838870	1
2129838872	1
2129841704	1
2129841724	1
2129841760	1
2129841772	1
2129841777	1
2129841782	1
2129842324	1
2129847173	1
2129861135	1
2129863619	1
2129863700	1
2129864753	5
2129864998	1
2129865345	2
2129865354	1
2129867776	1
2129867944	7
2129869186	2
2129870487	1
2129871133	1
2129871334	1
2129871900	20
2129872525	1
2129872761	2
2129873666	1
2129874321	3
2129875931	2
2129877990	1
2129878500	1
2129879244	1
2129879260	1
2129879799	1
2129884765	1
2129885395	1
2129887065	1
2129887185	1
2129890222	1
2129890508	1
2129890593	1
2129890881	1
2129891320	11
2129891509	1
2129892284	14
2129892333	1
2129893219	2
2129893800	1
2129893884	1
2129894500	1
2129894707	1
2129894953	1
2129895351	1
2129895353	1
2129895525	9
2129895566	1
2129895740	1
2129895900	29
2129896428	1
2129896670	3
2129896789	1
2129897608	1
2129897795	1
2129897930	1
2129898187	2
2129898976	1
2129899090	2
2129899293	1
2129910001	1
2129910689	2
2129914000	1
2129918138	2
2129918460	1
2129918811	1
2129918958	1
2129919070	2
2129925900	1
2129930299	1
2129931126	1
2129932433	1
2129935484	1
2129935751	1
2129936002	2
2129939071	1
2129939388	1
2129939577	14
2129942200	5
2129943530	1
2129943752	1
2129947626	1
2129949319	1
2129950008	1
2129950065	1
2129950500	1
2129950549	1
2129951230	1
2129951396	2
2129952464	1
2129954389	1
2129955099	5
2129955207	1
2129955437	1
2129955515	1
2129955600	9
2129955700	1
2129955911	2
2129957534	1
2129958765	1
2129959203	1
2129961301	1
2129961519	1
2129961800	1
2129962536	10
2129963099	1
2129963640	1
2129965100	10
2129965250	1
2129966363	1
2129966640	15
2129966712	2
2129967053	1
2129969444	1
2129971234	1
2129971499	2
2129972414	1
2129973810	2
2129974444	4
2129977878	1
2129979882	1
2129981401	1
2129981406	7
2129981407	1
2129984093	1
2129984588	1
2129A95327	1
212AT93217	1
212CA61212	1
212CO57771	1
212CY35422	1
212FA41246	1
212GR36888	1
212KI31254	1
212KI77430	1
212OR36942	1
212RE70500	1
212RE75857	1
212SA22975	1
212TY23535	1
212UN31906	1
212WA95327	19
212WA95329	1
2132288295	1
2132579577	1
2134131100	1
2134486139	1
2135051837	1
2142997627	1
2143734700	1
2143903295	1
2146837419	1
2147287700	1
2147548435	1
2152383000	1
2152450300	1
2152494885	1
2152870100	1
2152919543	2
2152957118	1
2152957788	1
2153320660	1
2153400903	3
2153402100	1
2153411505	1
2153554684	1
2153618040	1
2154267500	1
2154440277	2
2155175511	3
2155353000	1
2155427515	1
2155503919	1
2155956291	2
2156224743	1
2156380767	4
2156507220	4
2156639995	1
2156722700	1
2156760415	1
2156763000	1
2156798577	1
2156931350	1
2157013850	1
2157663745	4
2157669197	1
2157960813	1
2158260880	1
2158324383	1
2158361213	1
2158511800	1
2158844350	1
2158884350	1
2159223393	1
2159385000	8
2159388000	1
2159388324	1
2159469299	2
2159469327	1
2162620509	1
2165235000	1
2168891320	1
2178408159	1
2182242111	1
2199721155	2
2222266349	1
2288964000	1
2325949112	1
2394588181	1
2395402700	1
2396942711	1
2402340019	1
2404265884	1
2404416171	1
2406060202	1
2408987317	1
2467867642	1
2482453995	1
2482886300	1
2482889700	1
2483449494	1
2484775564	1
2485948306	1
2486318655	1
2486376560	1
2487167606	1
2487384990	1
2487995000	1
2514437663	1
2522376654	1
2567612609	1
2603576665	1
2623679991	2
2625471200	1
2626360040	1
2626386000	1
2628573336	1
2635273	1
2644745283	1
2672231060	1
2672908343	1
2673723932	1
2674641700	1
2675302231	1
2675663628	1
2675675325	1
2676149993	1
2677010218	1
2707690859	1
2727985804	1
2814419124	1
2814854700	1
2816641155	1
2818441271	1
3013301650	1
3013400202	1
3013693500	1
3013705728	1
3015895321	1
3017315555	1
3017607141	1
3017762577	1
3019441200	1
3019445148	1
3022346500	1
3022954800	1
3022954913	1
3023126666	1
3023258240	1
3023258400	3
3023287800	1
3024538300	4
3025659562	1
3025710890	3
3026523341	2
3026549001	2
3027374173	1
3032228375	1
3034394276	1
3034443620	2
3037985001	1
3052703731	1
3054249157	1
3055258788	1
3055732535	1
3055769909	1
3056332422	1
3056521366	1
3056619500	1
3056854524	1
3056929992	2
3057029192	1
3057966641	1
3058031667	1
3058153996	1
3058669917	1
3058752320	1
3058784672	1
3058849468	1
3059462002	1
3059690191	1
3059729977	1
3096973000	1
3102751580	1
3103433430	1
3104409600	1
3104844411	1
3105566800	1
3106068780	1
3106633459	1
3108272090	1
3108927298	1
3109654300	1
3123328700	1
3125782410	1
3126127480	1
3126408400	2
3126448543	1
3128687947	1
3128944646	1
3129221030	1
3129279818	1
3133599003	1
3134818200	1
3142495760	1
3144322794	1
3145331888	1
3147259000	1
3148528453	1
3149630715	1
3149891011	1
3152331300	1
3152942110	1
3152951300	2
3153372440	1
3153457539	1
3153742133	1
3154140494	1
3154372065	1
3154452424	1
3154640747	1
3154845254	1
3156827734	2
3156891937	1
3156965925	1
3157011300	1
3157202132	1
3157240442	1
3157360865	1
3157886070	1
3157941853	1
3158374640	1
3158429747	1
3158777264	1
3158870565	1
3172277800	1
3172597000	1
3174324706	1
3174523140	1
3176441347	1
3178313122	1
3178674486	1
3179466485	1
3179891882	1
3186881988	1
3202351664	2
3205872112	1
3212128568	1
3212392156	1
3214036002	1
3235825200	1
3237026593	1
3239333203	1
3302732222	1
3304532566	1
3304906866	1
3304941007	1
3305283500	2
3305344123	1
3305495321	2
3306297663	1
3306666767	1
3307627965	1
3312512726	1
3329996066	1
3333333333	1
3342520380	1
3342817754	1
3362173540	1
3362547990	1
3363763000	1
3363996631	1
3365825151	1
3366444030	1
3368611960	1
3369932680	2
3395025000	1
3414214702	1
3464558015	1
3466544983	1
3469795622	2
347	1
3472005537	2
3472007478	1
3472008888	1
3472008940	1
3472024447	3
3472024787	2
3472027847	1
3472030481	2
3472030986	1
3472031146	1
3472031444	1
3472031716	1
3472031738	1
3472032987	1
3472033061	1
3472033559	1
3472033948	1
3472034174	1
3472034196	1
3472035735	1
3472036199	2
3472038308	1
3472039652	1
3472039811	1
3472040879	1
3472041469	1
3472043005	1
3472043600	2
3472044768	2
3472044788	1
3472045113	2
3472048943	1
3472054617	1
3472056354	1
3472056695	1
3472064665	1
3472066750	1
3472067062	1
3472067214	1
3472069694	1
3472077754	1
3472079142	1
3472081536	1
3472083315	4
3472083931	1
3472085865	1
3472092993	1
3472099373	1
3472100851	1
3472101624	1
3472105103	1
3472105337	1
3472105614	1
3472106146	1
3472106155	1
3472135702	2
3472140000	1
3472150080	1
3472152547	3
3472160667	1
3472162036	1
3472162785	1
3472167534	1
3472169626	1
3472171509	1
3472174303	1
3472174676	1
3472176719	2
3472180487	1
3472181901	1
3472182061	1
3472182201	1
3472182399	1
3472183990	2
3472190017	1
3472190280	1
3472191022	2
3472191408	1
3472191719	1
3472192302	1
3472192797	1
3472193145	1
3472193264	2
3472193512	1
3472193637	2
3472195116	1
3472195407	1
3472195501	1
3472195897	1
3472195973	1
3472196152	2
3472196492	1
3472197570	2
3472197641	1
3472198458	1
3472199423	1
3472201173	1
3472207514	1
3472210110	3
3472211997	1
3472212091	1
3472212598	1
3472214024	1
3472216500	1
3472216549	1
3472218620	1
3472230270	1
3472231352	2
3472231570	2
3472232773	1
3472234547	1
3472234664	1
3472236625	1
3472238746	1
3472239266	2
3472240177	1
3472244165	1
3472245735	1
3472249137	2
3472251333	1
3472252480	1
3472253572	1
3472255227	1
3472256404	1
3472257256	1
3472260397	1
3472264218	1
3472265221	1
3472265230	1
3472265246	1
3472265294	1
3472268631	1
3472268846	1
3472274450	4
3472277122	1
3472277477	1
3472277594	2
3472277809	1
3472278159	2
3472278480	1
3472278832	1
3472282919	1
3472283063	1
3472283140	1
3472284507	2
3472287952	1
3472288959	1
3472295217	1
3472295369	1
3472296344	2
3472297805	1
3472297949	1
3472298630	2
3472299301	1
3472302329	1
3472308442	1
3472308545	1
3472310237	1
3472310806	1
3472311547	1
3472312801	1
3472313369	1
3472313371	1
3472313411	1
3472313937	1
3472314471	1
3472314477	1
3472315190	1
3472315236	1
3472315588	1
3472316365	1
3472316555	1
3472317135	1
3472317172	1
3472317315	1
3472317599	1
3472318427	1
3472318513	1
3472318610	1
3472319320	1
3472319504	1
3472319789	1
3472320372	1
3472325592	1
3472326770	1
3472327988	1
3472329085	1
3472329248	1
3472329290	1
3472329613	1
3472330434	1
3472331972	1
3472332767	1
3472333161	1
3472333362	1
3472340768	1
3472341844	1
3472343495	1
3472343597	1
3472344287	1
3472347638	1
3472347747	1
3472348515	1
3472348607	1
3472348916	1
3472349791	1
3472350428	2
3472353606	1
3472353737	1
3472354249	1
3472355497	1
3472357802	2
3472360555	1
3472360626	1
3472360686	1
3472360956	1
3472362527	1
3472366001	1
3472366436	1
3472367401	1
3472367934	1
3472369983	1
3472372407	1
3472373556	1
3472376741	1
3472376885	1
3472381181	2
3472381270	1
3472381621	1
3472381810	1
3472386018	1
3472390662	1
3472392004	1
3472392212	1
3472393084	1
3472394252	1
3472394338	1
3472396309	1
3472398227	1
3472398862	1
3472399573	1
3472400096	1
3472402081	1
3472402691	2
3472404533	1
3472405555	1
3472411454	1
3472411656	1
3472412806	1
3472413606	1
3472414372	1
3472415413	1
3472415628	1
3472419178	1
3472420234	1
3472420673	1
3472421011	2
3472421323	1
3472421654	1
3472421809	1
3472422416	1
3472422769	1
3472422780	2
3472423322	1
3472424005	1
3472424477	1
3472426309	1
3472426664	1
3472426701	1
3472429063	1
3472430932	1
3472436004	1
3472439224	1
3472439835	2
3472439972	1
3472441247	1
3472441838	1
3472443016	1
3472443494	1
3472449867	1
3472452340	2
3472454010	1
3472454847	1
3472455467	1
3472455500	1
3472455594	1
3472457349	1
3472457542	1
3472457575	1
3472466409	1
3472470235	1
3472471690	1
3472472666	1
3472474104	2
3472474894	1
3472475201	1
3472475609	1
3472476390	1
3472476480	1
3472476501	1
3472481461	1
3472482655	1
3472486614	1
3472487441	2
3472490775	1
3472492791	2
3472493386	1
3472493420	1
3472494395	1
3472494831	1
3472495577	1
3472496256	2
3472496302	1
3472496356	3
3472497068	1
3472498385	1
3472498820	1
3472498928	1
3472511663	1
3472518433	1
3472523572	1
3472527261	1
3472540330	1
3472541871	1
3472542866	1
3472543304	1
3472543976	1
3472545449	1
3472546165	1
3472546412	1
3472546933	4
3472550252	1
3472553137	1
3472554248	1
3472554501	3
3472557469	2
3472558181	1
3472559002	2
3472560559	1
3472561141	1
3472562447	1
3472564013	1
3472564902	1
3472567303	2
3472567569	1
3472568426	1
3472573800	1
3472576182	1
3472577308	1
3472578130	1
3472583035	1
3472587014	1
3472587589	1
3472591672	1
3472594456	1
3472600952	1
3472602610	1
3472602986	1
3472605964	1
3472608143	2
3472609756	1
3472613870	1
3472617659	1
3472618515	2
3472618607	1
3472622621	1
3472626818	1
3472627131	2
3472627464	2
3472628174	1
3472629737	1
3472630626	1
3472631383	1
3472633636	2
3472635941	1
3472642374	1
3472643324	1
3472646076	1
3472646743	1
3472648779	1
3472650399	1
3472652957	1
3472654085	1
3472657501	1
3472658327	1
3472665100	1
3472669776	1
3472670276	1
3472673632	1
3472674153	1
3472676100	1
3472676436	1
3472678364	1
3472679191	1
3472680050	1
3472681543	1
3472687068	1
3472687121	1
3472688800	1
3472688969	2
3472695933	1
3472696440	1
3472697838	1
3472701044	2
3472704200	1
3472710119	1
3472714711	1
3472719003	1
3472719152	1
3472720389	1
3472721221	4
3472723111	1
3472724094	1
3472725700	1
3472726806	1
3472727863	2
3472728752	1
3472729440	1
3472731245	1
3472731269	1
3472734136	1
3472737101	1
3472737714	1
3472737715	1
3472752940	1
3472753335	1
3472754190	1
3472754599	1
3472754719	1
3472757798	1
3472758823	2
3472759795	2
3472760282	1
3472760639	1
3472761356	1
3472761857	1
3472762081	1
3472764810	1
3472767166	1
3472767430	1
3472768781	1
3472769722	1
3472771757	1
3472772105	1
3472772222	1
3472772349	1
3472773866	1
3472774118	1
3472775939	1
3472776569	1
3472777236	1
3472777360	1
3472778681	1
3472780712	1
3472782911	1
3472784523	1
3472784609	1
3472784615	1
3472785406	1
3472786944	1
3472787844	1
3472789071	1
3472792358	1
3472797284	1
3472800679	1
3472803429	1
3472807635	1
3472808257	1
3472808629	1
3472813609	2
3472815987	4
3472818750	1
3472818965	1
3472818989	2
3472820023	1
3472821326	2
3472824663	2
3472824801	1
3472826459	1
3472829970	1
3472830209	1
3472830213	1
3472831217	1
3472831281	1
3472831711	1
3472837288	1
3472842538	1
3472850197	1
3472850264	1
3472856592	1
3472860575	1
3472864200	1
3472871593	1
3472872099	1
3472873112	1
3472873155	1
3472877774	1
3472883878	1
3472885598	1
3472887200	1
3472887773	2
3472897884	1
3472912412	1
3472914057	1
3472914416	2
3472914437	1
3472916436	1
3472930709	1
3472930969	1
3472933339	1
3472934830	2
3472937035	1
3472937175	2
3472940750	3
3472940938	1
3472944307	1
3472948443	1
3472950380	1
3472950654	2
3472950655	6
3472952088	1
3472952089	1
3472952090	2
3472952482	1
3472952925	1
3472953237	1
3472954360	1
3472955508	1
3472956500	1
3472957467	1
3472957858	1
3472958127	1
3472958368	1
3472959442	2
3472960111	1
3472962267	1
3472965626	1
3472966906	1
3472966998	1
3472970340	1
3472970358	1
3472971021	1
3472991610	1
3472993194	1
3472994831	1
3472999082	1
3473000524	1
3473002511	1
3473002872	1
3473012535	1
3473015185	1
3473027472	1
3473033217	1
3473041033	1
3473041372	1
3473041589	1
3473046064	1
3473046546	1
3473047474	1
3473053831	2
3473064224	2
3473065134	1
3473071502	1
3473072182	1
3473073571	1
3473074552	1
3473076080	1
3473076772	1
3473082653	1
3473083246	1
3473085140	1
3473090946	1
3473093004	1
3473098698	1
3473100974	1
3473106415	1
3473106571	1
3473125598	1
3473126157	1
3473141451	1
3473167636	1
3473179056	1
3473195759	1
3473196159	1
3473198279	1
3473201828	1
3473206936	1
3473207117	1
3473207924	1
3473210116	1
3473210579	1
3473214333	1
3473215537	1
3473215822	1
3473219140	1
3473220113	1
3473223084	1
3473224654	1
3473225665	1
3473226229	1
3473227442	1
3473228550	1
3473229611	1
3473232275	2
3473232729	2
3473236738	1
3473242750	1
3473244844	1
3473250925	1
3473253471	1
3473261223	1
3473264880	1
3473266287	1
3473267206	2
3473275673	1
3473287284	1
3473292127	1
3473311166	1
3473311186	1
3473316056	1
3473316750	1
3473317205	1
3473321773	1
3473324094	1
3473324799	1
3473326671	2
3473340111	1
3473341893	1
3473342482	2
3473345818	2
3473348398	2
3473350064	1
3473350322	1
3473350427	1
3473352288	1
3473355005	1
3473356931	1
3473359641	2
3473360811	1
3473362725	1
3473363397	1
3473363777	1
3473365013	1
3473366602	1
3473371686	1
3473372226	2
3473374619	2
3473374920	1
3473381256	1
3473387224	1
3473387603	1
3473393659	1
3473395061	1
3473395066	1
3473396913	1
3473398122	1
3473405855	1
3473411383	2
3473412448	1
3473415816	2
3473419578	1
3473421079	1
3473422366	1
3473423943	1
3473426880	1
3473428358	1
3473428808	1
3473455012	1
3473457299	1
3473459298	1
3473460011	1
3473461117	1
3473462121	1
3473464070	1
3473469730	1
3473486471	1
3473487983	1
3473498572	1
3473501313	1
3473503371	1
3473504498	1
3473506970	4
3473508386	1
3473508618	1
3473510303	2
3473510531	2
3473511350	1
3473512563	1
3473514878	1
3473514903	1
3473516045	1
3473516366	1
3473519016	1
3473532017	1
3473534083	1
3473556700	1
3473556871	2
3473570046	1
3473573127	1
3473573397	1
3473574276	1
3473575739	1
3473577273	1
3473579284	1
3473584356	1
3473585792	1
3473589106	1
3473610435	1
3473610744	2
3473613495	1
3473616002	1
3473616534	1
3473620707	1
3473621555	1
3473644982	1
3473650257	1
3473652200	1
3473653166	1
3473653790	3
3473659899	1
3473662436	2
3473671868	1
3473672898	1
3473677444	1
3473684038	1
3473684139	1
3473684367	1
3473684555	1
3473686148	2
3473686200	1
3473686342	1
3473686757	1
3473690811	1
3473692462	1
3473697550	1
3473711114	1
3473711220	1
3473712390	1
3473718722	1
3473719376	1
3473723267	1
3473724393	1
3473728128	1
3473729957	1
3473732991	1
3473739007	1
3473740409	1
3473742272	1
3473742858	3
3473743513	1
3473745239	1
3473746132	1
3473747030	1
3473747856	1
3473777037	1
3473802768	1
3473803305	1
3473832585	1
3473833607	1
3473836869	2
3473841361	2
3473850287	1
3473851906	1
3473852201	2
3473853734	1
3473854525	1
3473857382	1
3473858934	1
3473858949	1
3473859075	2
3473860649	2
3473861850	1
3473861908	1
3473862000	1
3473862826	2
3473863191	1
3473864089	4
3473864544	1
3473865954	1
3473866344	1
3473866674	1
3473866748	2
3473867984	1
3473868001	1
3473868642	1
3473869761	1
3473869763	1
3473869955	1
3473870288	1
3473870951	3
3473872501	1
3473874070	1
3473875240	1
3473875458	1
3473877087	3
3473878679	1
3473893551	1
3473893963	1
3473912747	2
3473920304	1
3473921674	1
3473922506	1
3473924487	2
3473926294	1
3473926398	1
3473927632	1
3473931157	1
3473931224	1
3473931891	1
3473935099	1
3473935225	1
3473935355	1
3473938459	1
3473939822	2
3473945796	1
3473949817	1
3473958012	1
3473959410	2
3473960026	1
3473965556	1
3473965967	2
3473974686	1
3473978988	1
3473980707	1
3473980920	1
3473982165	1
3473983311	1
3473984027	1
3473985213	1
3473986000	1
3473991406	1
3473997991	2
3474000023	1
3474000717	1
3474000814	1
3474001106	1
3474001796	1
3474001929	1
3474003131	1
3474003176	1
3474003735	1
3474005487	1
3474008235	1
3474009077	1
3474011977	1
3474012436	1
3474014012	1
3474017505	1
3474022464	1
3474031613	1
3474031675	1
3474034088	1
3474038779	1
3474040434	1
3474041458	1
3474044927	1
3474046660	1
3474046932	1
3474052389	1
3474054247	1
3474054986	1
3474060958	1
3474061757	1
3474062067	2
3474063358	1
3474064181	2
3474065874	1
3474066611	1
3474070710	1
3474073431	1
3474084345	2
3474084474	4
3474085090	1
3474085544	1
3474087794	1
3474087904	1
3474088660	1
3474089118	1
3474089524	1
3474092366	1
3474093128	1
3474093641	1
3474095378	1
3474095612	1
3474099049	1
3474099962	1
3474100711	1
3474102153	1
3474102342	2
3474105860	1
3474130100	1
3474131759	1
3474133992	1
3474140379	1
3474140906	1
3474142095	1
3474143404	1
3474146845	1
3474150611	1
3474150661	1
3474151858	1
3474153196	2
3474154225	1
3474155903	1
3474156107	1
3474156914	2
3474161020	1
3474161511	3
3474162246	2
3474162900	1
3474163861	1
3474164202	1
3474164356	1
3474171379	1
3474172017	1
3474172845	2
3474176346	2
3474181178	1
3474186018	1
3474186048	1
3474187542	1
3474188344	1
3474188821	1
3474190816	1
3474191124	1
3474191321	1
3474195264	1
3474195398	1
3474197878	1
3474199946	3
3474201544	1
3474202624	1
3474205015	1
3474209534	1
3474211165	1
3474212572	1
3474212848	1
3474214259	1
3474214260	1
3474215785	1
3474215992	1
3474216213	1
3474220557	1
3474220613	1
3474220765	1
3474221685	1
3474230290	2
3474232399	1
3474234008	1
3474234266	1
3474234323	1
3474236538	1
3474236804	1
3474237183	1
3474240995	1
3474241934	2
3474242255	1
3474243814	1
3474243863	1
3474248497	1
3474249370	1
3474251340	1
3474252000	1
3474253817	1
3474253919	1
3474256066	1
3474257076	1
3474257464	1
3474257781	1
3474265729	1
3474269483	1
3474271538	1
3474271978	1
3474274793	1
3474277893	1
3474278847	1
3474290909	1
3474296151	1
3474301473	1
3474304925	1
3474306823	1
3474306851	1
3474306855	1
3474311403	3
3474320647	1
3474321654	1
3474322545	1
3474323120	1
3474323159	1
3474324144	1
3474324706	1
3474325797	1
3474326387	1
3474327202	1
3474328548	2
3474328865	1
3474329249	1
3474329686	1
3474336808	1
3474350521	8
3474358087	1
3474374942	1
3474375208	1
3474381188	1
3474381437	1
3474381635	1
3474389848	2
3474391200	1
3474392150	1
3474393019	1
3474398239	1
3474403030	1
3474404876	1
3474405621	1
3474407177	1
3474420023	1
3474421758	1
3474431460	1
3474434766	1
3474441734	4
3474443663	1
3474444106	1
3474444486	1
3474449137	1
3474450845	1
3474456243	3
3474456388	1
3474460013	1
3474462440	1
3474462989	2
3474464108	1
3474464111	1
3474470115	1
3474477377	1
3474478267	1
3474486253	1
3474486301	1
3474486617	1
3474486973	1
3474487796	1
3474488070	5
3474488200	1
3474488240	1
3474488264	1
3474488520	1
3474491279	1
3474495506	2
3474495870	1
3474497703	2
3474498193	1
3474511117	1
3474511134	1
3474513070	1
3474514478	1
3474516724	3
3474516899	1
3474517300	1
3474517546	1
3474518843	1
3474520267	1
3474520336	1
3474524140	1
3474524630	1
3474525834	1
3474527968	1
3474531877	1
3474532034	1
3474534445	1
3474535393	1
3474538464	1
3474539003	1
3474548026	1
3474551099	1
3474554080	1
3474555911	3
3474556122	1
3474557860	1
3474569792	1
3474576142	1
3474576822	1
3474580577	1
3474581138	1
3474582478	1
3474588713	1
3474589089	1
3474594388	1
3474594559	2
3474595558	1
3474598127	1
3474602217	1
3474602345	1
3474609213	1
3474622410	4
3474622577	1
3474622606	1
3474622778	1
3474624000	9
3474624688	1
3474629631	1
3474631119	1
3474633495	1
3474633712	1
3474636492	1
3474636696	1
3474636882	1
3474639470	1
3474639960	1
3474640041	1
3474645730	1
3474650248	1
3474656289	2
3474657109	1
3474665474	1
3474666928	1
3474682006	1
3474682387	1
3474691661	1
3474694896	1
3474696069	1
3474697403	1
3474703133	1
3474710083	1
3474710503	1
3474714187	1
3474714334	1
3474716494	1
3474720187	2
3474722654	1
3474728248	1
3474728358	2
3474737200	1
3474747144	2
3474750353	1
3474758161	1
3474759009	1
3474759038	2
3474760057	1
3474760413	1
3474765190	1
3474765650	1
3474766535	1
3474766986	1
3474792554	1
3474793024	1
3474795953	1
3474805288	4
3474805450	2
3474805567	1
3474805799	1
3474811012	1
3474811037	1
3474825142	1
3474827863	1
3474832252	1
3474845458	1
3474846399	1
3474880425	1
3474882311	1
3474884732	1
3474884888	1
3474889507	1
3474889907	1
3474890031	1
3474890980	2
3474891100	1
3474891994	1
3474892031	2
3474893536	1
3474893893	1
3474894482	1
3474894823	1
3474896010	1
3474898168	1
3474898404	1
3474898478	2
3474898892	1
3474914240	1
3474923001	1
3474923974	2
3474924030	10
3474926330	1
3474926880	1
3474927244	14
3474927792	1
3474930566	1
3474937856	1
3474938173	1
3474942782	1
3474944351	1
3474944964	1
3474945151	1
3474945173	1
3474945382	1
3474945766	1
3474950165	1
3474950728	1
3474951320	4
3474952225	1
3474954959	1
3474959297	1
3474967228	1
3474970033	1
3474971713	1
3474974087	1
3474974494	1
3474974974	1
3474975579	1
3474975634	1
3474975788	1
3474975858	1
3474979500	1
3474981260	2
3474991409	1
3474991740	1
3474993896	1
3475000979	1
3475002775	2
3475004299	1
3475007012	1
3475007097	1
3475009142	1
3475010783	1
3475013000	1
3475026120	1
3475027000	1
3475027122	1
3475038931	1
3475050886	1
3475060391	1
3475070251	1
3475070521	4
3475071173	1
3475101218	1
3475101993	1
3475103495	1
3475109417	1
3475120391	1
3475120592	1
3475120911	1
3475120983	2
3475126240	1
3475126411	1
3475126942	1
3475127777	1
3475127985	1
3475129071	1
3475134363	1
3475136096	1
3475137050	1
3475137729	1
3475139188	1
3475140315	1
3475150404	1
3475150999	1
3475151296	2
3475151770	1
3475152780	1
3475154411	1
3475154767	1
3475155833	1
3475159723	1
3475172802	1
3475177878	1
3475201536	1
3475203983	1
3475204817	1
3475206549	1
3475221076	2
3475221188	1
3475221267	2
3475223956	1
3475226534	1
3475226617	2
3475226717	1
3475229720	1
3475229819	1
3475229956	1
3475230744	1
3475239058	1
3475241691	1
3475243213	1
3475243818	1
3475245138	1
3475245675	1
3475246006	1
3475246622	1
3475250314	1
3475250391	1
3475251376	1
3475257174	1
3475260148	1
3475260271	1
3475260657	1
3475265892	1
3475266433	1
3475267375	1
3475267437	1
3475268049	1
3475269015	1
3475269804	1
3475269886	1
3475269987	1
3475271434	1
3475272007	1
3475275371	1
3475278080	1
3475278456	1
3475283248	1
3475283309	1
3475283971	1
3475287031	1
3475287834	1
3475289122	2
3475290014	1
3475290579	1
3475291960	1
3475294920	1
3475296086	1
3475296348	1
3475296944	2
3475308531	1
3475313536	1
3475313940	4
3475315962	1
3475316596	1
3475316821	1
3475318104	1
3475320565	1
3475320990	1
3475329708	1
3475330998	2
3475333271	1
3475334035	1
3475334313	1
3475334682	1
3475336938	2
3475338010	1
3475342950	1
3475346750	1
3475347598	1
3475347970	1
3475355413	1
3475358214	1
3475360342	1
3475362107	2
3475364168	2
3475364513	1
3475366944	1
3475367985	1
3475368155	1
3475373010	2
3475378661	1
3475380703	1
3475381066	1
3475381381	1
3475381940	1
3475384199	1
3475384515	1
3475384969	1
3475385493	1
3475385610	1
3475385992	1
3475386034	1
3475387424	1
3475388296	1
3475388569	1
3475390217	1
3475391366	1
3475392047	1
3475392315	3
3475392966	1
3475394012	2
3475399607	1
3475399643	1
3475399716	1
3475399717	2
3475423222	1
3475423325	1
3475423913	1
3475426823	1
3475437793	1
3475438559	1
3475439363	1
3475450159	1
3475451245	1
3475459259	1
3475461988	1
3475463463	1
3475463581	2
3475464365	1
3475465249	1
3475465696	1
3475465862	1
3475468640	1
3475477067	2
3475480052	2
3475484054	1
3475487813	1
3475493003	1
3475493597	1
3475495962	1
3475510041	1
3475513057	1
3475526478	1
3475528554	1
3475529134	1
3475529262	1
3475531535	1
3475534475	1
3475536598	1
3475537301	1
3475538354	1
3475538400	1
3475539687	1
3475541977	1
3475543260	1
3475543337	1
3475543646	1
3475560182	1
3475561562	1
3475564842	1
3475565737	2
3475566671	1
3475573048	1
3475580570	1
3475580599	1
3475581152	1
3475581645	1
3475583907	1
3475587547	1
3475592769	1
3475599396	1
3475600836	1
3475606422	2
3475607315	1
3475610775	1
3475612791	1
3475614636	1
3475616601	1
3475616628	1
3475616771	1
3475617064	1
3475617762	1
3475619256	2
3475619690	1
3475624122	1
3475631471	1
3475632683	1
3475633170	1
3475635687	1
3475636683	1
3475637130	1
3475637342	1
3475638913	1
3475642899	1
3475643124	1
3475645136	2
3475645406	1
3475646592	1
3475663104	1
3475670162	1
3475671018	1
3475674397	1
3475677078	1
3475677746	1
3475678276	1
3475686041	1
3475689314	1
3475701199	1
3475704428	1
3475706563	1
3475708423	1
3475711721	1
3475714404	1
3475725894	2
3475732976	1
3475734826	1
3475734842	1
3475737162	1
3475754280	1
3475756318	1
3475759599	1
3475759797	1
3475764930	1
3475765616	1
3475768404	1
3475770369	1
3475773484	1
3475775255	2
3475775755	1
3475775858	1
3475776026	2
3475776644	2
3475782076	1
3475783850	1
3475785367	3
3475785689	1
3475787191	2
3475787546	2
3475793888	1
3475796169	1
3475799758	1
3475801157	1
3475810869	1
3475813360	1
3475815562	1
3475816083	1
3475818112	1
3475821441	1
